2130.75818	144.10632
2130.87625	405.54759
2130.99433	698.29273
2131.11242	917.0799
2131.23052	706.99562
2131.34862	410.23611
2131.46674	143.9995
2131.58487	43.85825
2131.70301	60.31978
2131.82115	206.06408
2131.93931	417.59282
2132.05748	632.34321
2132.17566	610.72419
2132.29384	380.17226
2132.41204	178.03677
2132.53024	39.84888
2132.64846	5.25807
2132.76669	35.89251
2132.88492	131.33556
2133.00317	244.39388
2133.12142	302.50442
2133.23969	228.86519
2133.35796	123.57979
2133.47625	35.30503
2133.59454	8.63469
2133.71285	19.39302
2133.83116	65.98314
2133.94949	119.35185
2134.06782	155.64611
2134.18617	126.95773
2134.30452	67.63087
2134.42288	20.16799
2134.54126	0
2134.65964	0.00691
2134.77803	14.90204
2134.89644	50.09056
2135.01485	86.22029
2135.13327	96.01652
2135.2517	51.83074
2135.37015	25.86314
2135.4886	8.11203
2135.60706	5.20012
2135.72553	16.72297
2135.84402	35.04735
2135.96251	46.86876
2136.08101	44.41624
2136.19952	29.63922
2136.31804	12.37286
2136.43657	1.51429
2136.55511	3.99E-4
2136.67366	0.85181
2136.79223	9.8664
2136.9108	27.13075
2137.02938	46.52409
2137.14797	54.06335
2137.26657	42.03833
2137.38518	19.01263
2137.5038	1.06276
2137.62243	0.03166
2137.74107	10.10237
2137.85972	30.31908
2137.97838	53.06668
2138.09705	90.23131
2138.21573	61.68208
2138.33441	17.27263
2138.45311	0
2138.57182	0
2138.69054	0
2138.80927	0.0247
2138.92801	51.63053
2139.04676	48.70011
2139.16552	24.72565
2139.28428	1.36655
2139.40306	6.58678
2139.52185	15.65329
2139.64065	5.84253
2139.75946	0.00512
2139.87827	10.6652
2139.9971	50.04571
2140.11594	72.78186
2140.23479	55.64368
2140.35364	19.6589
2140.47251	0
2140.59139	0
2140.71028	0
2140.82917	0.00199
2140.94808	4.0596
2141.067	22.25172
2141.18592	29.41174
2141.30486	18.36614
2141.42381	3.08511
2141.54276	1.92E-4
2141.66173	0.39246
2141.7807	2.44892
2141.89969	6.61863
2142.01869	15.8595
2142.13769	24.81521
2142.25671	24.42274
2142.37573	13.6404
2142.49477	2.68892
2142.61382	4.32815
2142.73287	22.15409
2142.85194	45.55657
2142.97101	56.86057
2143.0901	47.14661
2143.20919	25.06756
2143.3283	6.56443
2143.44741	0.26192
2143.56654	1.51725
2143.68567	8.34305
2143.80482	23.35601
2143.92397	45.6652
2144.04314	103.03447
2144.16231	99.48265
2144.2815	59.72473
2144.40069	21.37284
2144.5199	0
2144.63911	0.00641
2144.75834	12.90386
2144.87757	27.58395
2144.99681	41.45845
2145.11607	56.75362
2145.23533	84.8511
2145.35461	55.51014
2145.47389	16.70408
2145.59318	3.24163
2145.71249	61.92128
2145.8318	140.56042
2145.95113	209.63218
2146.07046	192.07213
2146.1898	123.5771
2146.30916	55.42205
2146.42852	22.6225
2146.5479	19.75048
2146.66728	25.95563
2146.78667	76.10651
2146.90608	147.89256
2147.02549	229.97259
2147.14491	222.5063
2147.26435	134.62227
2147.38379	61.11001
2147.50324	13.37844
2147.62271	5.2886
2147.74218	20.36421
2147.86166	69.54527
2147.98116	133.43654
2148.10066	184.99275
2148.22017	148.7032
2148.3397	82.29279
2148.45923	19.84735
2148.57877	0.00555
2148.69833	10.96031
2148.81789	50.07161
2148.93746	93.16905
2149.05705	131.2921
