2675.06457	8222.57252
2675.23065	9297.73857
2675.39675	9591.90581
2675.56287	8695.44961
2675.729	7325.54626
2675.89514	6435.53825
2676.0613	6379.3545
2676.22748	7070.13808
2676.39367	7676.72092
2676.55988	7467.26659
2676.7261	6398.21582
2676.89234	6056.56968
2677.05859	6032.46403
2677.22486	6526.59689
2677.39115	7063.89311
2677.55745	7610.30113
2677.72376	7470.59652
2677.89009	7399.8411
2678.05644	7355.39819
2678.2228	7215.06474
2678.38918	7178.56854
2678.55557	7377.29617
2678.72198	7343.47426
2678.8884	6794.4745
2679.05484	6361.65899
2679.2213	6410.7825
2679.38777	6677.51711
2679.55426	6961.98619
2679.72076	7199.27886
2679.88727	7140.41514
2680.05381	6922.08423
2680.22036	7397.17964
2680.38692	7593.85343
2680.5535	7156.24426
2680.72009	6714.12083
2680.8867	6675.47685
2681.05333	7413.76379
2681.21997	8048.38851
2681.38663	7984.24946
2681.5533	7190.06258
2681.71999	6783.1013
2681.88669	6727.04392
2682.05341	6768.76776
2682.22015	6805.64384
2682.3869	7112.42674
2682.55366	6920.00021
2682.72044	6416.52985
2682.88724	6124.73489
2683.05405	6256.37411
2683.22088	6842.92816
2683.38772	7253.51368
2683.55458	7453.80437
2683.72146	6976.68547
2683.88835	6119.67585
2684.05525	5627.88686
2684.22218	5688.05707
2684.38911	5788.53176
2684.55607	5600.89908
2684.72303	5279.15797
2684.89002	4940.28908
2685.05702	5031.40399
2685.22403	5661.92365
2685.39106	6334.90855
2685.55811	6783.89031
2685.72517	6738.66854
2685.89225	6046.26094
2686.05934	5857.2164
2686.22645	7053.69206
2686.39357	8587.4604
2686.56071	9293.53157
2686.72787	8656.7224
2686.89504	7143.7254
2687.06222	6176.20561
2687.22943	6366.11349
2687.39664	7155.53589
2687.56388	7901.23881
2687.73113	8147.92351
2687.89839	7762.04964
2688.06567	7488.04294
2688.23297	7404.29288
2688.40028	7164.62629
2688.5676	7067.29317
2688.73495	6809.43715
2688.9023	6265.35301
2689.06968	6053.87964
2689.23707	6364.79653
2689.40447	6764.4809
2689.57189	6954.66332
2689.73933	6956.43202
2689.90678	6971.69896
2690.07425	7751.93987
2690.24173	8397.67801
2690.40923	8526.13834
2690.57675	8192.57258
2690.74428	7455.03755
2690.91182	6905.88269
2691.07938	7345.34611
2691.24696	8387.91716
2691.41455	8943.75631
2691.58216	8585.65693
2691.74979	7523.59064
2691.91743	6808.74792
2692.08508	6690.96533
2692.25275	6984.34553
2692.42044	7110.23442
2692.58814	6594.9699
2692.75586	5966.68524
2692.92359	5633.36498
2693.09134	6446.2866
2693.25911	7586.39277
2693.42689	8645.60374
2693.59468	8565.27451
2693.7625	7777.09753
2693.93032	7073.41833
2694.09817	6924.67802
2694.26603	7683.41482
2694.4339	8506.43355
2694.60179	8238.87637
2694.7697	7638.52798
2694.93762	7122.11182
2695.10556	7062.30034
2695.27351	7344.31261
2695.44148	7505.83609
2695.60946	7065.98941
2695.77746	6375.04612
2695.94548	6292.19851
2696.11351	6757.06682
2696.28156	7469.92762
2696.44962	8165.18798
2696.6177	8646.149
2696.7858	8528.63494
2696.95391	8178.9851
2697.12203	7530.57216
2697.29018	7163.89874
2697.45833	7626.88618
2697.62651	8384.92725
2697.7947	8099.85864
2697.9629	7152.54209
2698.13112	6092.87004
2698.29936	6176.27857
2698.46761	7353.95781
2698.63588	8211.71093
2698.80416	8854.92349
2698.97246	9072.02405
2699.14077	8936.74513
2699.3091	8715.28259
2699.47745	8433.04024
2699.64581	7655.14386
2699.81419	6891.09586
2699.98258	6971.66249
2700.15099	7479.13556
2700.31942	7798.75738
2700.48786	7806.40289
2700.65632	7368.87325
2700.82479	7015.20126
2700.99328	7384.28178
2701.16178	8038.8371
2701.3303	8179.76708
2701.49884	7823.16798
2701.66739	7338.50566
2701.83596	6947.05032
2702.00454	7052.73963
2702.17314	7737.93631
2702.34175	8474.11367
2702.51038	8744.71225
2702.67903	8465.50658
2702.84769	7785.09931
2703.01637	7327.23063
2703.18506	7878.43197
2703.35377	8697.76529
2703.52249	9375.61853
2703.69123	8879.45273
2703.85999	7715.07787
2704.02876	6835.81188
2704.19755	6891.61199
2704.36636	7489.11251
2704.53518	7361.2521
2704.70401	6539.26969
2704.87286	5781.42518
2705.04173	5506.26431
2705.21061	6345.96254
2705.37951	7455.27709
2705.54843	8215.56369
2705.71736	8079.69046
2705.8863	7207.90051
2706.05526	7197.75365
2706.22424	7867.92416
2706.39324	8318.77462
2706.56225	8324.05869
2706.73127	7624.95747
2706.90031	7227.95753
2707.06937	7413.90981
2707.23844	7492.12063
2707.40753	7672.26062
2707.57664	7456.46904
2707.74576	7195.14734
2707.91489	7084.68972
2708.08404	7272.96709
2708.25321	7423.27697
2708.4224	7488.83518
2708.5916	7219.98223
2708.76081	6729.79831
2708.93004	6431.8426
2709.09929	6930.32155
2709.26855	7288.91115
2709.43783	7409.86315
2709.60713	7259.31114
2709.77644	6792.67175
2709.94576	6058.6201
2710.11511	5926.98971
2710.28447	6527.10376
2710.45384	6849.39637
2710.62323	6955.21628
2710.79264	6999.05147
2710.96206	7139.48652
2711.13149	7623.03332
2711.30095	8398.5927
2711.47042	9085.04148
2711.6399	9116.59908
2711.8094	8253.5405
2711.97892	7538.59752
2712.14845	6909.3967
2712.318	6166.92103
2712.48757	5693.73952
2712.65715	5255.97498
2712.82675	5080.84267
2712.99636	5522.85445
2713.16599	6816.90879
2713.33563	7994.52518
2713.50529	8356.95278
2713.67497	8112.12068
2713.84466	7330.57126
2714.01437	6605.59514
2714.18409	6190.21487
2714.35383	6241.32508
2714.52359	6246.64898
2714.69336	5946.47764
2714.86315	5597.39795
2715.03295	5614.57118
2715.20277	6265.19994
2715.37261	7165.06313
2715.54246	7527.14846
2715.71232	7076.18075
2715.88221	6530.15195
2716.05211	6384.20993
2716.22202	6605.02101
2716.39195	6653.39122
2716.5619	6457.06627
2716.73186	6104.98057
2716.90184	6007.40732
2717.07184	6458.08706
2717.24185	6937.8339
2717.41188	7395.26208
2717.58192	7478.66789
2717.75198	7032.78785
2717.92205	6379.35426
2718.09214	6348.87266
2718.26225	7163.31164
2718.43237	8113.67038
2718.60251	8632.45723
2718.77266	8700.01608
2718.94283	8316.51732
2719.11302	7533.30424
2719.28322	6665.15071
2719.45344	6568.91865
2719.62368	7217.18576
2719.79393	7810.71578
2719.96419	7455.3854
2720.13448	6972.50481
2720.30477	6537.37291
2720.47509	6775.28541
2720.64542	7004.15369
2720.81577	7212.70926
2720.98613	7370.11444
2721.15651	7164.12185
2721.3269	6553.66718
2721.49731	6326.2627
2721.66774	6330.25176
2721.83818	6861.67845
2722.00864	7351.05037
2722.17911	7883.48276
2722.3496	8646.48592
2722.52011	8786.74737
2722.69063	8437.52291
2722.86117	8231.99611
2723.03172	7747.89751
2723.2023	7187.87849
2723.37288	6517.405
2723.54348	6124.1692
2723.7141	6160.91029
2723.88474	5923.5794
2724.05539	5752.8656
2724.22606	5878.10017
2724.39674	6366.58528
2724.56744	7498.71303
2724.73815	8196.05194
2724.90888	8095.75253
2725.07963	7413.74351
2725.25039	6526.81838
2725.42117	6691.82365
2725.59197	8026.36285
2725.76278	9052.46867
2725.93361	9324.99431
2726.10445	9116.26205
2726.27531	8755.68489
2726.44618	8426.24135
2726.61707	8258.5329
2726.78798	7923.17872
2726.95891	7094.71489
2727.12985	6307.01121
2727.3008	6535.4719
2727.47177	7145.53465
2727.64276	8035.92897
2727.81377	8240.35389
2727.98479	7830.22963
2728.15582	7348.16616
2728.32687	7479.30219
2728.49794	8012.26903
2728.66903	8395.92207
2728.84013	8347.81565
2729.01124	7819.23732
2729.18238	7399.59428
2729.35353	7839.88479
2729.52469	8211.01701
2729.69587	8075.76218
2729.86707	7791.7884
2730.03828	7807.82666
2730.20951	8548.67353
2730.38076	9059.50698
2730.55202	8839.89465
2730.7233	8424.78961
2730.89459	7885.15405
2731.0659	7524.54466
2731.23722	7474.98509
2731.40857	7711.12724
2731.57993	8106.3287
2731.7513	8274.37698
2731.92269	7882.44259
2732.0941	7258.41501
2732.26552	6754.95088
2732.43696	6668.76713
2732.60841	6981.59296
2732.77988	7461.9439
2732.95137	7930.09869
2733.12288	7988.99893
2733.2944	7573.53018
2733.46593	7604.08983
2733.63748	7506.99941
2733.80905	7512.89724
2733.98063	7814.23089
2734.15224	8404.98595
2734.32385	8975.88743
2734.49548	9133.99828
2734.66713	8603.92821
2734.8388	7928.05796
2735.01048	7544.32406
2735.18218	7696.75352
2735.35389	7881.05763
2735.52562	7700.1157
2735.69737	7347.06941
2735.86913	6663.46248
2736.04091	6440.62449
2736.2127	7205.67263
2736.38451	8364.65118
2736.55634	8917.80483
2736.72818	8396.6508
2736.90004	7449.69738
2737.07191	7201.26198
2737.24381	7844.7643
2737.41571	9372.60776
2737.58764	10200.61648
2737.75958	10082.31254
2737.93153	9011.80593
2738.10351	7853.77586
2738.2755	7325.74581
2738.4475	7564.01715
2738.61952	8281.48611
2738.79156	8855.74578
2738.96361	8873.45929
2739.13568	8545.43473
2739.30777	8012.37694
2739.47987	7607.11346
2739.65199	7370.89934
2739.82412	7118.84384
2739.99627	7388.1346
2740.16844	7981.93083
2740.34062	8600.94739
2740.51282	9569.30085
2740.68504	9602.41124
2740.85727	8536.507
2741.02952	7336.34135
2741.20178	6888.53834
2741.37406	7491.97782
2741.54636	8484.27795
2741.71867	8990.4249
2741.891	8526.56657
2742.06335	7895.08154
2742.23571	7734.59197
2742.40809	7945.87161
2742.58048	7907.00614
2742.75289	7273.96607
2742.92532	6295.32802
2743.09776	5368.84376
2743.27022	5138.56967
2743.4427	6066.20244
2743.61519	7330.6206
2743.7877	7781.23305
2743.96022	7504.57553
2744.13277	7643.53567
2744.30532	8344.4619
2744.4779	9033.27082
2744.65049	9367.50955
2744.82309	8998.22456
2744.99571	8227.48731
2745.16835	7485.21729
2745.34101	7075.24037
2745.51368	6982.18739
2745.68637	6999.2204
2745.85907	6757.40798
2746.03179	6588.32838
2746.20453	6648.59004
2746.37728	6974.14765
2746.55005	7648.02661
2746.72283	8296.24879
2746.89563	8730.69768
2747.06845	8544.97648
2747.24128	7924.6735
2747.41414	7409.31464
2747.587	7277.66601
2747.75988	7792.50897
2747.93278	8379.3037
2748.1057	8489.17147
2748.27863	8354.66491
2748.45158	8043.40583
2748.62454	7757.41059
2748.79753	7889.66743
2748.97052	7787.18176
2749.14354	7906.90147
2749.31657	8151.55806
2749.48961	8614.07072
2749.66268	8969.70812
2749.83575	8933.80656
2750.00885	8221.05617
2750.18196	7334.79424
2750.35509	6913.4814
2750.52823	7106.45558
2750.70139	6657.36866
2750.87457	6155.49644
2751.04776	6107.54826
2751.22097	6549.30077
2751.3942	7526.36324
2751.56744	7903.56094
2751.7407	7603.61773
2751.91398	7065.23203
2752.08727	7086.4707
2752.26058	7676.01139
2752.4339	7807.32237
2752.60724	7534.17047
2752.7806	6964.42994
2752.95397	6542.22639
2753.12736	6799.78837
2753.30077	7094.06126
2753.47419	7192.59939
2753.64763	7532.45896
2753.82108	7776.94534
2753.99456	7643.70241
2754.16804	7390.1398
2754.34155	7465.51103
2754.51507	7795.49535
2754.68861	8251.85968
2754.86216	8329.71521
2755.03573	7845.27705
2755.20932	7336.84569
2755.38292	7345.32514
2755.55654	7773.78482
2755.73018	8114.59141
2755.90383	7999.71666
2756.0775	8087.95007
2756.25118	8046.92474
2756.42488	8230.89391
2756.5986	8562.74085
2756.77233	8643.3329
2756.94609	8207.28071
2757.11985	7875.94568
2757.29364	7601.97806
2757.46744	7535.57997
2757.64125	7899.59415
2757.81508	8230.58386
2757.98893	8485.24031
2758.1628	8435.78948
2758.33668	8118.15249
2758.51058	7639.62665
2758.6845	7050.59427
2758.85843	6911.34824
2759.03237	7238.59773
2759.20634	7574.68963
2759.38032	8503.61775
2759.55432	9165.84514
2759.72833	8946.44214
2759.90236	7815.68053
2760.07641	6426.50923
2760.25047	6392.30951
2760.42455	7200.14437
2760.59865	8002.71433
2760.77276	7933.51442
2760.94689	6916.30267
2761.12103	5775.23559
2761.2952	5804.29867
2761.46937	7144.05943
2761.64357	8680.93164
2761.81778	8624.72318
2761.99201	8426.27631
2762.16625	8133.91523
2762.34051	8245.65056
2762.51479	8337.06462
2762.68908	7925.61488
2762.8634	7427.74545
2763.03772	7395.78281
2763.21207	7889.71825
2763.38643	8178.03066
2763.5608	8441.91358
2763.73519	8118.77183
2763.9096	8003.52426
2764.08403	8703.58825
2764.25847	9449.61664
2764.43293	10102.16798
2764.60741	10314.1705
2764.7819	9846.28595
2764.95641	9307.88429
2765.13093	8824.14535
2765.30547	8400.61083
2765.48003	8104.41165
2765.65461	7980.87837
2765.8292	8168.67834
2766.0038	8674.02399
2766.17843	9123.23414
2766.35307	9425.03928
2766.52773	9389.17777
2766.7024	8667.7324
2766.87709	7760.04822
2767.0518	6708.03831
2767.22652	6508.98598
2767.40126	7185.3436
2767.57602	7926.66461
2767.75079	8557.49745
2767.92558	8492.88843
2768.10039	7764.15287
2768.27521	7116.74073
2768.45005	6729.64138
2768.6249	6909.77369
2768.79978	7183.44287
2768.97467	7471.2434
2769.14957	7928.91665
2769.32449	8570.02094
2769.49943	8813.13946
2769.67439	8592.36675
2769.84936	7786.45286
2770.02435	7154.25188
2770.19935	7544.06169
2770.37437	8843.99235
2770.54941	9642.41196
2770.72447	9358.12836
2770.89954	8568.65884
2771.07463	7441.07586
2771.24973	7114.19245
2771.42485	7804.20784
2771.59999	8146.03332
2771.77514	7604.06521
2771.95032	6764.26205
2772.1255	6712.09694
2772.30071	7124.28335
2772.47593	7465.35574
2772.65117	7301.91996
2772.82642	6817.05834
2773.00169	6812.30463
2773.17698	7398.98098
2773.35228	8231.22523
2773.5276	8613.17398
2773.70294	8630.35357
2773.87829	8132.82367
2774.05366	7721.75072
2774.22905	7748.57847
2774.40445	7760.49283
2774.57987	7614.24369
2774.75531	7184.99395
2774.93076	6842.13336
2775.10623	7130.54261
2775.28172	8086.66864
2775.45723	9210.3592
2775.63275	9325.75235
2775.80828	8610.67936
2775.98384	7465.74778
2776.15941	7180.20424
2776.33499	8009.10652
2776.5106	8943.10581
2776.68622	9017.46982
2776.86185	7769.22797
2777.03751	6556.3849
2777.21318	6255.65431
2777.38886	7139.72372
2777.56457	8740.95785
2777.74029	9364.81714
2777.91602	8819.78867
2778.09178	8050.5622
2778.26755	7647.73937
2778.44333	8022.36715
2778.61914	8112.96428
2778.79496	7857.01472
2778.97079	7433.8187
2779.14665	7043.12247
2779.32252	7273.73122
2779.49841	7625.14864
2779.67431	7920.70698
2779.85023	7364.99918
2780.02617	6530.76877
2780.20212	6362.48962
2780.37809	6911.82373
2780.55408	7826.50929
2780.73008	8797.42375
2780.9061	9104.18724
2781.08214	8742.1398
2781.25819	8101.20745
2781.43426	7674.41977
2781.61035	7373.13703
2781.78646	6858.31468
2781.96258	6304.66811
2782.13871	6268.30049
2782.31487	7098.40926
2782.49104	7756.81018
2782.66723	7874.36268
2782.84343	7571.28861
2783.01965	6880.49551
2783.19589	6908.79425
2783.37215	7489.18684
2783.54842	8052.97876
2783.72471	7990.81888
2783.90101	7554.88912
2784.07733	7684.51718
2784.25367	8146.25796
2784.43003	8519.71398
2784.6064	8587.79235
2784.78279	8524.59696
2784.95919	8342.82654
2785.13561	7914.33849
2785.31205	7275.68961
2785.48851	6733.21928
2785.66498	6168.57925
2785.84147	6305.53631
2786.01798	7290.76451
2786.1945	8636.10666
2786.37104	9850.24169
2786.5476	10045.55561
2786.72417	9197.4629
2786.90076	8197.96727
2787.07737	8031.7009
2787.25399	8186.31706
2787.43063	8474.97117
2787.60729	8480.91292
2787.78396	7924.84269
2787.96065	7547.84645
2788.13736	7866.42696
2788.31409	8328.53196
2788.49083	8902.26831
2788.66758	8617.48074
2788.84436	8115.46472
2789.02115	7733.68639
2789.19796	8038.18663
2789.37478	8341.84845
2789.55163	8334.08397
2789.72849	8124.37038
2789.90536	7742.8054
2790.08225	7420.13809
2790.25916	7471.0791
2790.43609	7483.40588
2790.61303	7680.72665
2790.78999	7792.92786
2790.96697	7701.41313
2791.14396	7328.02855
2791.32097	7525.79699
2791.498	8282.65189
2791.67504	8848.6631
2791.8521	9063.33291
2792.02918	8934.76845
2792.20628	8288.11254
2792.38339	7874.05834
2792.56052	7613.17857
2792.73766	7201.53151
2792.91482	7146.70636
2793.092	6987.73947
2793.2692	6425.2857
2793.44641	6544.94031
2793.62364	6836.75347
2793.80089	7181.54979
2793.97815	7511.78034
2794.15543	7932.63041
2794.33273	8369.03736
2794.51004	8661.93744
2794.68737	8369.63893
2794.86472	7805.69479
2795.04208	7336.38498
2795.21946	7566.58652
2795.39686	8181.11012
2795.57428	8732.06478
2795.75171	8487.35555
2795.92916	8022.97095
2796.10662	7199.85382
2796.28411	6801.73234
2796.46161	7396.0892
2796.63912	7945.35904
2796.81666	8205.76819
2796.99421	7810.77421
2797.17177	7099.5407
2797.34936	6858.92932
2797.52696	7045.1791
2797.70458	7472.81034
2797.88221	7886.35705
2798.05986	8147.6144
2798.23753	8162.07183
2798.41522	7966.79608
2798.59292	7875.37458
2798.77064	7840.03407
2798.94837	7976.11191
2799.12613	8390.70607
2799.3039	8527.17409
2799.48169	8354.90212
2799.65949	8386.87407
2799.83731	8837.85312
2800.01515	9211.4567
2800.193	9714.80341
2800.37087	9497.54356
2800.54876	8701.41883
2800.72667	7663.71648
2800.90459	6806.54742
2801.08253	6450.31067
2801.26049	6579.54058
2801.43846	7169.35633
2801.61645	7956.02214
2801.79446	8052.50409
2801.97248	7471.75957
2802.15053	7125.61307
2802.32858	7102.12708
2802.50666	7696.02178
2802.68475	8003.82239
2802.86286	7392.8349
2803.04099	6709.20956
2803.21913	6718.91187
2803.39729	7662.27956
2803.57547	8961.95267
2803.75366	9438.29068
2803.93187	9162.24519
2804.1101	8963.02463
2804.28835	9079.26571
2804.46661	9037.24728
2804.64489	8367.29496
2804.82319	7324.20207
2805.0015	7058.51434
2805.17983	7621.22076
2805.35818	8884.42643
2805.53654	9651.73132
2805.71492	9634.89089
2805.89332	9112.67871
2806.07173	8892.20244
2806.25017	8912.29749
2806.42862	8985.48497
2806.60708	8738.07843
2806.78557	8167.72004
2806.96407	7913.65594
2807.14258	8287.19335
2807.32112	8756.13992
2807.49967	8872.46936
2807.67824	8605.71885
2807.85682	8266.44802
2808.03543	7996.57012
2808.21405	7746.13031
2808.39268	7358.83608
2808.57134	6932.92489
2808.75001	6843.0149
2808.92869	7110.66663
2809.1074	7468.5815
2809.28612	8180.98121
2809.46486	9078.30941
2809.64362	9902.84693
2809.82239	9958.51947
2810.00118	9049.42455
2810.17999	8056.2882
2810.35881	7705.4342
2810.53765	8231.67596
2810.71651	8850.86862
2810.89539	9016.19098
2811.07428	9094.84396
2811.25319	8747.53731
2811.43212	8412.1103
2811.61106	8112.50404
2811.79002	7794.50373
2811.969	7717.32703
2812.14799	7609.92046
2812.32701	7780.29278
2812.50604	7909.08159
2812.68508	7859.77374
2812.86414	8039.69938
2813.04323	7741.25033
2813.22232	7121.08094
2813.40144	7050.25994
2813.58057	7974.3564
2813.75972	8965.29945
2813.93888	9227.49883
2814.11807	8538.35151
2814.29727	7584.09036
2814.47649	7158.03607
2814.65572	7167.69571
2814.83497	7013.37993
2815.01424	6685.92112
2815.19353	6680.18582
2815.37283	7127.52472
2815.55215	8163.77808
2815.73149	9268.56995
2815.91084	9407.72782
2816.09021	8871.91619
2816.2696	8292.19225
2816.44901	8422.34193
2816.62843	8926.88299
2816.80787	8780.79251
2816.98733	8156.55601
2817.1668	7553.95221
2817.34629	7479.14705
2817.5258	7746.10398
2817.70533	8107.08363
2817.88487	7895.49422
2818.06443	7374.02999
2818.24401	7444.5777
2818.4236	7991.80139
2818.60322	8815.23075
2818.78285	9063.62866
2818.96249	8662.96898
2819.14215	7584.69122
2819.32184	7102.43348
2819.50153	7136.3165
2819.68125	7723.51767
2819.86098	8461.62086
2820.04073	8832.00584
2820.2205	9597.27201
2820.40028	9979.37913
2820.58008	9487.58044
2820.7599	8311.57503
2820.93973	6579.7471
2821.11958	5682.16197
2821.29945	6342.83752
2821.47934	7563.08614
2821.65925	8520.57846
2821.83917	8698.37203
2822.0191	8867.05297
2822.19906	9416.35792
2822.37903	9680.34222
2822.55902	9623.95624
2822.73903	8830.24229
2822.91905	7849.88322
2823.0991	7625.13843
2823.27916	8122.14522
2823.45923	8875.1469
2823.63932	9060.3874
2823.81944	8734.24393
2823.99956	7714.30753
2824.17971	7167.0763
2824.35987	7495.49143
2824.54005	8419.68277
2824.72025	9305.40962
2824.90046	9373.19944
2825.08069	8740.18196
2825.26094	7780.95915
2825.44121	7288.20779
2825.62149	7669.33948
2825.80179	8502.7343
2825.98211	8905.18309
2826.16244	8955.34629
2826.34279	8542.33056
2826.52316	8318.36812
2826.70355	8252.67619
2826.88395	7862.66357
2827.06437	8155.09784
2827.24481	8701.65004
2827.42527	8779.36295
2827.60574	8577.25773
2827.78623	8453.40028
2827.96674	8356.60114
2828.14726	8621.80317
2828.32781	8979.03383
2828.50837	8980.51725
2828.68894	8710.64377
2828.86954	8000.12264
2829.05015	7357.94932
2829.23078	7410.76869
2829.41142	8173.7115
2829.59208	8822.42471
2829.77277	8783.23588
2829.95346	8313.48577
2830.13418	8011.70008
2830.31491	7497.17709
2830.49566	7456.33653
2830.67643	7667.16777
2830.85721	7717.73825
2831.03801	7922.76038
2831.21883	8465.48393
2831.39967	9007.71231
2831.58052	9000.89711
2831.76139	8285.81089
2831.94228	8086.25893
2832.12319	8426.20762
2832.30411	9025.93383
2832.48505	9287.87927
2832.66601	8796.9635
2832.84698	8528.54962
2833.02797	8773.38713
2833.20898	8970.68615
2833.39001	8718.90439
2833.57106	8423.70563
2833.75212	7971.1188
2833.9332	7282.04079
2834.11429	7097.92213
2834.29541	6777.44999
2834.47654	6500.19949
2834.65769	6617.25005
2834.83885	7005.63797
2835.02004	7188.74946
2835.20124	7244.37013
2835.38245	6690.40853
2835.56369	6296.09001
2835.74494	6672.11167
2835.92621	7062.64779
2836.1075	7636.52627
2836.2888	8326.38914
2836.47013	8650.60258
2836.65147	8419.98751
2836.83282	8137.92675
2837.0142	8037.9177
2837.19559	8314.75207
2837.377	8815.28221
2837.55842	9077.05211
2837.73987	8762.33785
2837.92133	7962.11244
2838.10281	7871.60449
2838.28431	8508.88095
2838.46582	9650.98403
2838.64735	10305.1956
2838.8289	10085.28084
2839.01046	9503.1636
2839.19205	9037.96715
2839.37365	8618.20273
2839.55527	8559.54634
2839.7369	8313.09383
2839.91856	7683.55378
2840.10023	7383.01178
2840.28191	7333.22102
2840.46362	7988.049
2840.64534	8843.80193
2840.82708	8727.92689
2841.00884	8500.16998
2841.19061	7663.30923
2841.37241	6907.79272
2841.55422	6331.9432
2841.73604	6597.99556
2841.91789	7168.23788
2842.09975	7682.05584
2842.28163	7927.18618
2842.46353	7623.09455
2842.64544	7029.99367
2842.82738	6570.02971
2843.00932	6525.52751
2843.19129	6586.06747
2843.37328	6574.23015
2843.55528	6401.23643
2843.7373	6264.09417
2843.91934	6415.39016
2844.10139	6542.34682
2844.28346	6560.41417
2844.46555	6654.08159
2844.64766	7320.34849
2844.82978	8067.30202
2845.01192	8633.96473
2845.19408	8787.5313
2845.37626	8135.91658
2845.55845	7968.14753
2845.74067	8050.21862
2845.9229	8486.85654
2846.10514	8628.07994
2846.28741	8463.04937
2846.46969	7927.15781
2846.65199	7520.99893
2846.83431	7262.7104
2847.01664	7238.43042
2847.19899	7733.05684
2847.38136	8715.99226
2847.56375	9080.5478
2847.74615	8386.62952
2847.92858	7343.22675
2848.11101	6501.5094
2848.29347	6764.71365
2848.47595	7527.09578
2848.65844	7939.40113
2848.84095	7944.57295
2849.02348	7745.04117
2849.20602	7411.00657
2849.38858	7479.18856
2849.57116	8000.63132
2849.75376	7565.02627
2849.93638	7094.2391
2850.11901	6809.65966
2850.30166	6868.39925
2850.48433	7588.84428
2850.66701	8285.89587
2850.84971	8135.01083
2851.03243	7595.98217
2851.21517	7302.81144
2851.39793	7607.73745
2851.5807	8260.20158
2851.76349	8565.95874
2851.9463	8218.53352
2852.12913	7664.68708
2852.31197	7668.37899
2852.49483	8474.93566
2852.67771	8926.3364
2852.8606	8828.25986
2853.04352	8273.86077
2853.22645	7663.53006
2853.4094	6896.12562
2853.59236	7022.02044
2853.77535	7480.85719
2853.95835	7396.58271
2854.14137	7352.53565
2854.32441	7099.63643
2854.50746	6818.10314
2854.69053	6212.09716
2854.87362	5612.07548
2855.05673	5713.16513
2855.23986	6625.71765
2855.423	7969.25212
2855.60616	8937.90114
2855.78934	8731.51724
2855.97253	7450.33743
2856.15574	6217.22163
2856.33898	5842.72224
2856.52222	6047.18377
2856.70549	6595.0527
2856.88877	6951.63977
2857.07207	7260.02258
2857.25539	7068.52902
2857.43873	6954.36994
2857.62208	6801.85557
2857.80546	6708.24301
2857.98885	6768.72111
2858.17225	7282.88519
2858.35568	7796.51984
2858.53912	8022.36667
2858.72258	7950.53349
2858.90606	8110.31384
2859.08955	8623.83593
2859.27307	8583.00459
2859.4566	8364.58369
2859.64015	7838.5795
2859.82371	7084.48043
2860.0073	7353.31439
2860.1909	8009.99649
2860.37452	8451.79747
2860.55815	8549.80243
2860.74181	8230.78086
2860.92548	7582.09266
2861.10917	7221.97313
2861.29288	7544.49541
2861.4766	8170.64318
2861.66035	8184.01382
2861.84411	7773.54813
2862.02789	7091.84377
2862.21168	7396.75464
2862.3955	8629.36461
2862.57933	9675.22208
2862.76318	9783.27739
2862.94704	8899.92087
2863.13093	8026.56765
2863.31483	7566.83941
2863.49875	7529.61891
2863.68269	8016.87693
2863.86664	8156.44031
2864.05062	7562.49974
2864.23461	6751.0727
2864.41862	6553.0498
2864.60264	7167.55846
2864.78669	7591.02158
2864.97075	7050.73194
2865.15483	6561.93928
2865.33893	6862.93753
2865.52304	7431.55393
2865.70717	7403.95971
2865.89132	7204.76123
2866.07549	6566.83977
2866.25968	6524.02805
2866.44388	7053.7678
2866.6281	7271.74064
2866.81234	7138.64046
2866.9966	6700.7411
2867.18088	7136.6076
2867.36517	8068.72103
2867.54948	8722.85028
2867.73381	8647.6244
2867.91815	8045.84157
2868.10252	7283.27838
2868.2869	7335.7107
2868.4713	8257.69133
2868.65572	8967.68141
2868.84015	8669.1877
2869.0246	7799.75346
2869.20907	7090.88798
2869.39356	6454.4681
2869.57807	6491.25203
2869.76259	6902.48965
2869.94713	6936.49662
2870.13169	6683.83256
2870.31627	6655.56547
2870.50087	6790.48984
2870.68548	6537.93387
2870.87011	6338.6098
2871.05476	6299.01168
2871.23942	6583.85216
2871.42411	7661.61992
2871.60881	8938.21484
2871.79353	9394.52433
2871.97827	9280.84342
2872.16302	8778.02738
2872.3478	8112.13952
2872.53259	7353.19047
2872.7174	6762.58865
2872.90222	6614.02167
2873.08707	6920.30903
2873.27193	7020.92934
2873.45681	7217.8989
2873.64171	7279.69011
2873.82662	7051.23547
2874.01156	6803.01076
2874.19651	7237.3578
2874.38148	7983.57974
2874.56647	8573.24285
2874.75147	8639.95178
2874.9365	8287.69024
2875.12154	7894.2795
2875.3066	7955.57657
2875.49167	9024.8794
2875.67677	9406.80583
2875.86188	8724.10438
2876.04701	7821.99533
2876.23216	7286.63371
2876.41732	7661.67804
2876.60251	8888.90568
2876.78771	9522.78946
2876.97293	9008.59369
2877.15817	7976.32814
2877.34342	7682.93547
2877.5287	7961.56931
2877.71399	8492.88829
2877.8993	8656.04397
2878.08462	8100.81091
2878.26997	7632.45069
2878.45533	7263.39643
2878.64071	6906.89123
2878.82611	7246.11146
2879.01153	7950.48939
2879.19696	8664.55901
2879.38241	8884.30877
2879.56788	8407.41669
2879.75337	7819.54575
